everybodys talking	0.000200803212851
and take	0.000200803212851
i hear	0.000200803212851
bombastic love	0.000200803212851
your mind	0.000200803212851
watching me	0.000200803212851
go with	0.000200803212851
lips im	0.000200803212851
you you	0.000200803212851
make our	0.000200803212851
your arms	0.000200803212851
how am	0.000200803212851
my sexy	0.000200803212851
but cinderellas	0.000200803212851
hide sometimes	0.000200803212851
but now	0.000200803212851
of toy	0.000200803212851
she cry	0.000200803212851
sure you	0.000200803212851
its my	0.000200803212851
get on	0.000200803212851
its all	0.000200803212851
fly i	0.000200803212851
all your	0.000200803212851
the center	0.000200803212851
lets be	0.000200803212851
freak get	0.000200803212851
music that	0.000200803212851
a party	0.000200803212851
lets just	0.000200803212851
scared of	0.000200803212851
you found	0.000200803212851
on our	0.000200803212851
own videos	0.000200803212851
can take	0.000200803212851
feel but	0.000200803212851
everything that	0.000200803212851
that something	0.000200803212851
of love	0.000200803212851
green ive	0.000200803212851
just coming	0.000200803212851
of a	0.000200803212851
spin me	0.000200803212851
addicted to	0.000200803212851
are mine	0.000200803212851
out dont	0.000200803212851
my senses	0.000200803212851
drive outrageous	0.000200803212851
my sex	0.000200803212851
will see	0.000200803212851
can tell	0.000200803212851
so lucky	0.000200803212851
get me	0.000200803212851
want more	0.000200803212851
these tears	0.000200803212851
its so	0.000200803212851
jeans outrageous	0.000200803212851
but me	0.000200803212851
hes all	0.000200803212851
can hear	0.000200803212851
be it	0.000200803212851
stuff about	0.000200803212851
my lips	0.000200803212851
now im	0.000200803212851
sex drive	0.000200803212851
our music	0.000200803212851
has been	0.000200803212851
hanging hanging	0.000200803212851
the color	0.000200803212851
know whats	0.000200803212851
be just	0.000200803212851
dance i	0.000160642570281
oh youre	0.000160642570281
never knew	0.000160642570281
beating loud	0.000160642570281
id rather	0.000160642570281
we fall	0.000160642570281
me one	0.000160642570281
party just	0.000160642570281
lose your	0.000160642570281
its physical	0.000160642570281
me this	0.000160642570281
dance come	0.000160642570281
trip just	0.000160642570281
aside i	0.000160642570281
need nobody	0.000160642570281
mine and	0.000160642570281
dance next	0.000160642570281
a criminal	0.000160642570281
lights down	0.000160642570281
find baba-bababa	0.000160642570281
hear this	0.000160642570281
the wall	0.000160642570281
front do	0.000160642570281
one around	0.000160642570281
the rich	0.000160642570281
they wanna	0.000160642570281
my my	0.000160642570281
place oh	0.000160642570281
where im	0.000160642570281
oxygen i	0.000160642570281
am and	0.000160642570281
a dance	0.000160642570281
going to	0.000160642570281
the heat	0.000160642570281
eyes youre	0.000160642570281
you take	0.000160642570281
before you	0.000160642570281
my honey	0.000160642570281
know im	0.000160642570281
like in	0.000160642570281
plan we	0.000160642570281
christmas tree	0.000160642570281
one look	0.000160642570281
so typically	0.000160642570281
haunting me	0.000160642570281
baby in	0.000160642570281
up with	0.000160642570281
lose it	0.000160642570281
the drinks	0.000160642570281
baby touch	0.000160642570281
baby dont	0.000160642570281
always and	0.000160642570281
my veins	0.000160642570281
floor with	0.000160642570281
too big	0.000160642570281
slippin under	0.000160642570281
gotta do	0.000160642570281
do everybody	0.000160642570281
im your	0.000160642570281
lips i	0.000160642570281
cause im	0.000160642570281
you be	0.000160642570281
happy always	0.000160642570281
do me	0.000160642570281
sippin martinis	0.000160642570281
then like	0.000160642570281
love for	0.000160642570281
me say	0.000160642570281
ready for	0.000160642570281
you stop	0.000160642570281
in all	0.000160642570281
wanna feel	0.000160642570281
here santa	0.000160642570281
wanna take	0.000160642570281
was you	0.000160642570281
will i	0.000160642570281
turn up	0.000160642570281
criminal and	0.000160642570281
dirty dancin	0.000160642570281
girls wipe	0.000160642570281
it let	0.000160642570281
way our	0.000160642570281
a maserati	0.000160642570281
we like	0.000160642570281
on hey	0.000160642570281
too thin	0.000160642570281
crowd is	0.000160642570281
needs one	0.000160642570281
get what	0.000160642570281
dont have	0.000160642570281
alright all	0.000160642570281
between im	0.000160642570281
so fantastic	0.000160642570281
spark flashing	0.000160642570281
this just	0.000160642570281
sweetie be	0.000160642570281
and to	0.000160642570281
forever you	0.000160642570281
get enough	0.000160642570281
finally breathe	0.000160642570281
just needs	0.000160642570281
when a	0.000160642570281
baby cause	0.000160642570281
me thats	0.000160642570281
than anything	0.000160642570281
now ill	0.000160642570281
me underneath	0.000160642570281
ever felt	0.000160642570281
is with	0.000160642570281
myself but	0.000160642570281
i kill	0.000160642570281
reason aside	0.000160642570281
you from	0.000160642570281
were maybe	0.000160642570281
one thing	0.000160642570281
for my	0.000160642570281
videos put	0.000160642570281
means so	0.000160642570281
me cause	0.000160642570281
just feels	0.000160642570281
fantastic where	0.000160642570281
innocent oops	0.000160642570281
you deep	0.000160642570281
that never	0.000160642570281
take a	0.000160642570281
my sweetie	0.000160642570281
my wings	0.000160642570281
are flashin	0.000160642570281
then why	0.000160642570281
dancin they	0.000160642570281
you need	0.000160642570281
moment that	0.000160642570281
come off	0.000160642570281
her lonely	0.000160642570281
love isnt	0.000160642570281
without when	0.000160642570281
is just	0.000160642570281
were dirty	0.000160642570281
turn me	0.000160642570281
hey hey	0.000160642570281
big now	0.000160642570281
me going	0.000160642570281
ive already	0.000160642570281
sometimes a	0.000160642570281
me go	0.000160642570281
grab somebody	0.000160642570281
lifestyles of	0.000160642570281
stand there	0.000160642570281
without a	0.000160642570281
tell em	0.000160642570281
were moving	0.000160642570281
the eyes	0.000160642570281
may come	0.000160642570281
the oxygen	0.000160642570281
i crack	0.000160642570281
woman-womanizer youre	0.000160642570281
shy i	0.000160642570281
mrs shes	0.000160642570281
wait i	0.000160642570281
competition me	0.000160642570281
crack that	0.000160642570281
someone to	0.000160642570281
feel let	0.000160642570281
with one	0.000160642570281
night all	0.000160642570281
tree ill	0.000160642570281
the door	0.000160642570281
it youre	0.000160642570281
about all	0.000160642570281
ill get	0.000160642570281
paradise im	0.000160642570281
runnin away	0.000160642570281
putting down	0.000160642570281
everybody goin	0.000160642570281
circus dont	0.000160642570281
lose all	0.000160642570281
yesterday now	0.000160642570281
britneys shameless	0.000160642570281
its time	0.000160642570281
her and	0.000160642570281
already made	0.000160642570281
honey tonight	0.000160642570281
heart is	0.000160642570281
me off	0.000160642570281
body and	0.000160642570281
youre taking	0.000160642570281
tired of	0.000160642570281
im all	0.000160642570281
tell but	0.000160642570281
can dance	0.000160642570281
a moment	0.000160642570281
inside ooh	0.000160642570281
what good	0.000160642570281
the stars	0.000160642570281
back to	0.000160642570281
while were	0.000160642570281
love her	0.000160642570281
i thought	0.000160642570281
id do	0.000160642570281
then shes	0.000160642570281
just me	0.000160642570281
me show	0.000160642570281
typically me	0.000160642570281
girl outrageous	0.000160642570281
me just	0.000160642570281
see this	0.000160642570281
lonely heart	0.000160642570281
here oh	0.000160642570281
been a	0.000160642570281
i notice	0.000160642570281
deep inside	0.000160642570281
boys pour	0.000160642570281
pepsi baba-bababa	0.000160642570281
the edge	0.000160642570281
rich and	0.000160642570281
good this	0.000160642570281
breathe wrap	0.000160642570281
behind my	0.000160642570281
thinking if	0.000160642570281
the room	0.000160642570281
baby be	0.000160642570281
could tell	0.000160642570281
never were	0.000160642570281
now its	0.000160642570281
feels so	0.000160642570281
i shut	0.000160642570281
but she	0.000160642570281
just when	0.000160642570281
reason i	0.000160642570281
cause we	0.000160642570281
it aint	0.000160642570281
alive i	0.000160642570281
toxic im	0.000160642570281
just be	0.000160642570281
just discovered	0.000160642570281
wait for	0.000160642570281
can get	0.000160642570281
heart was	0.000160642570281
ya tryin	0.000160642570281
just grab	0.000160642570281
do its	0.000160642570281
taking me	0.000160642570281
ones that	0.000160642570281
fall in	0.000160642570281
that spark	0.000160642570281
im really	0.000160642570281
leaving behind	0.000160642570281
now shes	0.000160642570281
dont stand	0.000160642570281
all figured	0.000160642570281
flashin while	0.000160642570281
just the	0.000160642570281
be shy	0.000160642570281
more more	0.000160642570281
ill never	0.000160642570281
wish that	0.000160642570281
gonna do	0.000160642570281
amy love	0.000160642570281
be waiting	0.000160642570281
ride youre	0.000160642570281
physical mama	0.000160642570281
under i	0.000160642570281
love the	0.000160642570281
it do	0.000160642570281
wanna be	0.000160642570281
tonight la	0.000160642570281
there im	0.000160642570281
love you	0.000160642570281
take you	0.000160642570281
just got	0.000160642570281
im completley	0.000160642570281
tonight with	0.000160642570281
your gonna	0.000160642570281
my soul	0.000160642570281
control watch	0.000160642570281
dont cry	0.000160642570281
wanna dream	0.000160642570281
im slippin	0.000160642570281
tell on	0.000160642570281
my music	0.000160642570281
out when	0.000160642570281
you came	0.000160642570281
floor baby	0.000160642570281
mama im	0.000160642570281
so damn	0.000160642570281
zone i	0.000160642570281
the people	0.000160642570281
a competition	0.000160642570281
completley yours	0.000160642570281
over another	0.000160642570281
a star	0.000160642570281
ooh my	0.000160642570281
and place	0.000160642570281
control just	0.000160642570281
and forever	0.000160642570281
cant get	0.000160642570281
get used	0.000160642570281
never tell	0.000160642570281
and turn	0.000160642570281
flashing in	0.000160642570281
could die	0.000160642570281
mine while	0.000160642570281
hey britney	0.000160642570281
can let	0.000160642570281
just you	0.000160642570281
and famous	0.000160642570281
im looking	0.000160642570281
oh because	0.000160642570281
an alien	0.000160642570281
so small	0.000160642570281
girls jump	0.000160642570281
arms i	0.000160642570281
imaginations taking	0.000160642570281
love thats	0.000160642570281
em a	0.000160642570281
felt before	0.000160642570281
think you	0.000160642570281
is that	0.000160642570281
understand the	0.000160642570281
one boys	0.000160642570281
britney lose	0.000160642570281
circus when	0.000160642570281
that whip	0.000160642570281
a crazy	0.000160642570281
come alive	0.000160642570281
just in	0.000160642570281
rocket baby	0.000160642570281
pain what	0.000160642570281
im bout	0.000160642570281
mrs oh	0.000160642570281
cameras are	0.000160642570281
now youre	0.000160642570281
ring just	0.000160642570281
bad bitch	0.000160642570281
selfish oh	0.000160642570281
zone if	0.000160642570281
all reason	0.000160642570281
figured out	0.000160642570281
on myself	0.000160642570281
can live	0.000160642570281
dont matter	0.000160642570281
and your	0.000160642570281
life then	0.000160642570281
said my	0.000160642570281
so into	0.000160642570281
shes so	0.000160642570281
a plan	0.000160642570281
your teeth	0.000160642570281
was with	0.000160642570281
good would	0.000160642570281
day without	0.000160642570281
mrs lifestyles	0.000160642570281
just work	0.000160642570281
waiting for	0.000160642570281
if they	0.000160642570281
love so	0.000160642570281
club all	0.000160642570281
it hard	0.000160642570281
youve got	0.000160642570281
big beat	0.000160642570281
see it	0.000160642570281
tonight cause	0.000160642570281
this and	0.000160642570281
me the	0.000160642570281
womanizer oh	0.000160642570281
uh uh	0.000160642570281
alright baby	0.000160642570281
my face	0.000160642570281
to another	0.000160642570281
keep watchin	0.000160642570281
baby we	0.000160642570281
was beating	0.000160642570281
work your	0.000160642570281
cries in	0.000160642570281
movie when	0.000160642570281
isnt rational	0.000160642570281
girl dont	0.000160642570281
our life	0.000160642570281
the bad	0.000160642570281
the mirror	0.000160642570281
the noise	0.000160642570281
lover the	0.000160642570281
oh pretty	0.000160642570281
music its	0.000160642570281
way you	0.000160642570281
it a	0.000160642570281
wipe the	0.000160642570281
underneath my	0.000160642570281
youre next	0.000160642570281
im feeling	0.000160642570281
moving on	0.000160642570281
anything i	0.000160642570281
exactly like	0.000160642570281
little girl	0.000160642570281
dream about	0.000160642570281
my christmas	0.000160642570281
can give	0.000160642570281
without my	0.000160642570281
what to	0.000160642570281
me if	0.000160642570281
do these	0.000160642570281
another time	0.000160642570281
know where	0.000160642570281
senses that	0.000160642570281
mama please	0.000160642570281
that britneys	0.000160642570281
up you	0.000160642570281
womanizer youre	0.000160642570281
there watching	0.000160642570281
while im	0.000160642570281
and age	0.000160642570281
edge of	0.000160642570281
youre not	0.000160642570281
a hot	0.000160642570281
stupid trying	0.000160642570281
this tonight	0.000160642570281
discovered imaginations	0.000160642570281
step into	0.000160642570281
this type	0.000160642570281
can i	0.000160642570281
way that	0.000160642570281
you means	0.000160642570281
we want	0.000160642570281
first time	0.000160642570281
goin trip	0.000160642570281
die in	0.000160642570281
god that	0.000160642570281
a lover	0.000160642570281
jump the	0.000160642570281
youll never	0.000160642570281
you out	0.000160642570281
be exactly	0.000160642570281
one who	0.000160642570281
stop time	0.000160642570281
pour the	0.000160642570281
loud if	0.000160642570281
us they	0.000160642570281
me more	0.000160642570281
i finally	0.000160642570281
get stupid	0.000160642570281
gotta be	0.000160642570281
wake up	0.000160642570281
fall off	0.000160642570281
because my	0.000160642570281
hot and	0.000120481927711
might think	0.000120481927711
the taste	0.000120481927711
bitch oh	0.000120481927711
you understand	0.000120481927711
you said	0.000120481927711
amazing how	0.000120481927711
i wouldnt	0.000120481927711
find me	0.000120481927711
go watch	0.000120481927711
my girls	0.000120481927711
and everything	0.000120481927711
a machine	0.000120481927711
this i	0.000120481927711
you seen	0.000120481927711
go its	0.000120481927711
if ya	0.000120481927711
planned it	0.000120481927711
wo-wo wo-wo-wo-wo-wo-wo	0.000120481927711
away i	0.000120481927711
me blinded	0.000120481927711
soldier that	0.000120481927711
year and	0.000120481927711
til there	0.000120481927711
going youre	0.000120481927711
yeah show	0.000120481927711
wanna mingle	0.000120481927711
mouth and	0.000120481927711
higher so	0.000120481927711
like paradise	0.000120481927711
and they	0.000120481927711
only pleasure	0.000120481927711
sound tell	0.000120481927711
could do	0.000120481927711
they cant	0.000120481927711
like what	0.000120481927711
a thing	0.000120481927711
profession watch	0.000120481927711
yep i	0.000120481927711
is the	0.000120481927711
and only	0.000120481927711
time my	0.000120481927711
free wont	0.000120481927711
be alone	0.000120481927711
what youre	0.000120481927711
out why	0.000120481927711
oh go	0.000120481927711
unusual sweet	0.000120481927711
purring like	0.000120481927711
about my	0.000120481927711
live my	0.000120481927711
time may	0.000120481927711
forever baby	0.000120481927711
baby turn	0.000120481927711
wo wo-wo-wo-wo-wo-wo	0.000120481927711
take that	0.000120481927711
im miss	0.000120481927711
i call	0.000120481927711
that know	0.000120481927711
ooh and	0.000120481927711
me somebody	0.000120481927711
you heard	0.000120481927711
you broke	0.000120481927711
to quit	0.000120481927711
we all	0.000120481927711
and youre	0.000120481927711
can crawl	0.000120481927711
but to	0.000120481927711
the smasher	0.000120481927711
baby lets	0.000120481927711
take candy	0.000120481927711
to try	0.000120481927711
pleasure all	0.000120481927711
courtesy of	0.000120481927711
at the	0.000120481927711
it in	0.000120481927711
seen her	0.000120481927711
me all	0.000120481927711
girl not	0.000120481927711
is this	0.000120481927711
unusual you	0.000120481927711
eyes lets	0.000120481927711
your girlfriend	0.000120481927711
not gonna	0.000120481927711
a seat	0.000120481927711
the reason	0.000120481927711
ready now	0.000120481927711
can see	0.000120481927711
youre my	0.000120481927711
glad thats	0.000120481927711
here hes	0.000120481927711
i keep	0.000120481927711
wasnt right	0.000120481927711
upside down	0.000120481927711
big disgrace	0.000120481927711
me take	0.000120481927711
feel this	0.000120481927711
fast cause	0.000120481927711
now you	0.000120481927711
gonna have	0.000120481927711
oh no	0.000120481927711
fader tryna	0.000120481927711
alarm dont	0.000120481927711
while i	0.000120481927711
you been	0.000120481927711
ya see	0.000120481927711
every day	0.000120481927711
noise were	0.000120481927711
by the	0.000120481927711
the champion	0.000120481927711
get ya	0.000120481927711
release uncontrollably	0.000120481927711
britney spears	0.000120481927711
cross the	0.000120481927711
party like	0.000120481927711
watching us	0.000120481927711
love from	0.000120481927711
be there	0.000120481927711
night baby	0.000120481927711
ive had	0.000120481927711
your town	0.000120481927711
teeth you	0.000120481927711
mold nobody	0.000120481927711
somehow if	0.000120481927711
just time	0.000120481927711
be all	0.000120481927711
so charming	0.000120481927711
first kisses	0.000120481927711
me singing	0.000120481927711
when shes	0.000120481927711
my room	0.000120481927711
very last	0.000120481927711
is not	0.000120481927711
im here	0.000120481927711
tryna to	0.000120481927711
your curiosity	0.000120481927711
down youre	0.000120481927711
dont think	0.000120481927711
unusual didnt	0.000120481927711
she lovely	0.000120481927711
off take	0.000120481927711
yeah youre	0.000120481927711
you make	0.000120481927711
just to	0.000120481927711
of sight	0.000120481927711
night and	0.000120481927711
crazy youre	0.000120481927711
eye my	0.000120481927711
checking you	0.000120481927711
can beg	0.000120481927711
one within	0.000120481927711
found where	0.000120481927711
can go	0.000120481927711
seat eyes	0.000120481927711
give you	0.000120481927711
look back	0.000120481927711
and play	0.000120481927711
thing tell	0.000120481927711
my first	0.000120481927711
world and	0.000120481927711
the action	0.000120481927711
shut your	0.000120481927711
every night	0.000120481927711
oh so	0.000120481927711
soldier oh	0.000120481927711
dont care	0.000120481927711
somebody new	0.000120481927711
id like	0.000120481927711
we are	0.000120481927711
my fears	0.000120481927711
anyone you	0.000120481927711
me move	0.000120481927711
what she	0.000120481927711
lets me	0.000120481927711
fooling anyone	0.000120481927711
the sun	0.000120481927711
your hands	0.000120481927711
you womanizer	0.000120481927711
intoxicate me	0.000120481927711
freakshow make	0.000120481927711
my favorite	0.000120481927711
i expect	0.000120481927711
an angel	0.000120481927711
liar you	0.000120481927711
sleep tonight	0.000120481927711
youre oh	0.000120481927711
you tell	0.000120481927711
home and	0.000120481927711
someone else	0.000120481927711
em one	0.000120481927711
heart even	0.000120481927711
it will	0.000120481927711
gonna come	0.000120481927711
want just	0.000120481927711
ever drove	0.000120481927711
your one	0.000120481927711
apply the	0.000120481927711
try ya	0.000120481927711
cry you	0.000120481927711
your profession	0.000120481927711
it right	0.000120481927711
and flipped	0.000120481927711
your mouth	0.000120481927711
my best	0.000120481927711
the fader	0.000120481927711
last rose	0.000120481927711
like home	0.000120481927711
that ill	0.000120481927711
is killin	0.000120481927711
her feel	0.000120481927711
tried to	0.000120481927711
one and	0.000120481927711
baby take	0.000120481927711
believe ya	0.000120481927711
killin me	0.000120481927711
the mold	0.000120481927711
and next	0.000120481927711
no way	0.000120481927711
heart beats	0.000120481927711
though time	0.000120481927711
and yep	0.000120481927711
wings i	0.000120481927711
get bombastic	0.000120481927711
now they	0.000120481927711
the shots	0.000120481927711
hear my	0.000120481927711
comes here	0.000120481927711
you crazy	0.000120481927711
cause only	0.000120481927711
make her	0.000120481927711
rose from	0.000120481927711
ring the	0.000120481927711
is heaven	0.000120481927711
nothing you	0.000120481927711
so sweet	0.000120481927711
higher work	0.000120481927711
hey listen	0.000120481927711
you shook	0.000120481927711
tonight and	0.000120481927711
lets make	0.000120481927711
im about	0.000120481927711
want were	0.000120481927711
bad boy	0.000120481927711
the tingle	0.000120481927711
aint fooling	0.000120481927711
the big	0.000120481927711
so hold	0.000120481927711
a sexy	0.000120481927711
small i	0.000120481927711
with will	0.000120481927711
want my	0.000120481927711
ever lose	0.000120481927711
crazy cause	0.000120481927711
fall without	0.000120481927711
like heaven	0.000120481927711
through your	0.000120481927711
is here	0.000120481927711
ass soldier	0.000120481927711
even when	0.000120481927711
like its	0.000120481927711
im going	0.000120481927711
must be	0.000120481927711
is one	0.000120481927711
its been	0.000120481927711
choose it	0.000120481927711
it before	0.000120481927711
wanna you	0.000120481927711
time you	0.000120481927711
catch me	0.000120481927711
we do	0.000120481927711
havent you	0.000120481927711
some things	0.000120481927711
hope that	0.000120481927711
uncontrollably i	0.000120481927711
get your	0.000120481927711
we couldnt	0.000120481927711
beats fast	0.000120481927711
and spin	0.000120481927711
hes just	0.000120481927711
quit now	0.000120481927711
pressure all	0.000120481927711
are womanizer	0.000120481927711
my hearts	0.000120481927711
close nobody	0.000120481927711
see and	0.000120481927711
stop now	0.000120481927711
crying cause	0.000120481927711
wanna stop	0.000120481927711
a fool	0.000120481927711
and theres	0.000120481927711
my show	0.000120481927711
she was	0.000120481927711
deep oh	0.000120481927711
well baby	0.000120481927711
no time	0.000120481927711
kisses to	0.000120481927711
your breath	0.000120481927711
bleed baby	0.000120481927711
sweet surprise	0.000120481927711
and britney	0.000120481927711
youre all	0.000120481927711
now pick	0.000120481927711
but a	0.000120481927711
say goodbye	0.000120481927711
sky they	0.000120481927711
anyone tell	0.000120481927711
the dance	0.000120481927711
gasoline yeah	0.000120481927711
could get	0.000120481927711
be someone	0.000120481927711
said im	0.000120481927711
me hypnotized	0.000120481927711
to unusual	0.000120481927711
to give	0.000120481927711
cant let	0.000120481927711
leather fantasy	0.000120481927711
go and	0.000120481927711
bet you	0.000120481927711
wouldnt do	0.000120481927711
how we	0.000120481927711
beautiful i	0.000120481927711
deny ya	0.000120481927711
woman all	0.000120481927711
never know	0.000120481927711
a mission	0.000120481927711
i planned	0.000120481927711
like gasoline	0.000120481927711
im dreaming	0.000120481927711
the very	0.000120481927711
my hair	0.000120481927711
something sensational	0.000120481927711
first love	0.000120481927711
under your	0.000120481927711
sorry for	0.000120481927711
away like	0.000120481927711
blinded oh	0.000120481927711
go im	0.000120481927711
cause it	0.000120481927711
be your	0.000120481927711
livin in	0.000120481927711
over this	0.000120481927711
even human	0.000120481927711
so many	0.000120481927711
you boy	0.000120481927711
youre supposed	0.000120481927711
maybe youre	0.000120481927711
the master	0.000120481927711
me your	0.000120481927711
is me	0.000120481927711
said that	0.000120481927711
alright oh	0.000120481927711
ill always	0.000120481927711
than just	0.000120481927711
got something	0.000120481927711
lying through	0.000120481927711
crazy about	0.000120481927711
you when	0.000120481927711
a dream	0.000120481927711
body you	0.000120481927711
they watching	0.000120481927711
the light	0.000120481927711
i wonder	0.000120481927711
somebody in	0.000120481927711
about to	0.000120481927711
never look	0.000120481927711
on lying	0.000120481927711
drop-drop dead	0.000120481927711
ya like	0.000120481927711
and ill	0.000120481927711
la take	0.000120481927711
womanizer womanizer	0.000120481927711
want right	0.000120481927711
may find	0.000120481927711
want dont	0.000120481927711
us i	0.000120481927711
your voice	0.000120481927711
never gonna	0.000120481927711
my sound	0.000120481927711
heart and	0.000120481927711
do imma	0.000120481927711
so strong	0.000120481927711
fell in	0.000120481927711
stop so	0.000120481927711
take your	0.000120481927711
dancing there	0.000120481927711
never felt	0.000120481927711
your toxic	0.000120481927711
bring it	0.000120481927711
always be	0.000120481927711
earth im	0.000120481927711
round just	0.000120481927711
here it	0.000120481927711
damn glad	0.000120481927711
away from	0.000120481927711
wo-wo-wo-wo wo-wo-wo-wo-wo-wo	0.000120481927711
its your	0.000120481927711
were here	0.000120481927711
runs on	0.000120481927711
me feel	0.000120481927711
you give	0.000120481927711
out now	0.000120481927711
if its	0.000120481927711
ready to	0.000120481927711
way and	0.000120481927711
oh you	0.000120481927711
pay attention	0.000120481927711
you doin	0.000120481927711
master here	0.000120481927711
expect you	0.000120481927711
go wo-wo-wo-wo-wo-wo	0.000120481927711
real love	0.000120481927711
notice you	0.000120481927711
before boy	0.000120481927711
shame on	0.000120481927711
sorry ive	0.000120481927711
it upside	0.000120481927711
charming but	0.000120481927711
can bleed	0.000120481927711
the end	0.000120481927711
now now	0.000120481927711
or two	0.000120481927711
attention please	0.000120481927711
to tell	0.000120481927711
cause of	0.000120481927711
watch out	0.000120481927711
baby youre	0.000120481927711
heart i	0.000120481927711
sky now	0.000120481927711
need get	0.000120481927711
human cause	0.000120481927711
vacation tonight	0.000120481927711
bad ass	0.000120481927711
come over	0.000120481927711
here to	0.000120481927711
made my	0.000120481927711
do is	0.000120481927711
heart theres	0.000120481927711
new you	0.000120481927711
im checking	0.000120481927711
i knew	0.000120481927711
baby cry	0.000120481927711
gasoline i	0.000120481927711
cause the	0.000120481927711
shook my	0.000120481927711
did you	0.000120481927711
heart only	0.000120481927711
wanna know	0.000120481927711
a damn	0.000120481927711
right here	0.000120481927711
weve been	0.000120481927711
so amazing	0.000120481927711
soldiers a	0.000120481927711
you let	0.000120481927711
couldnt last	0.000120481927711
drove me	0.000120481927711
stars in	0.000120481927711
down see	0.000120481927711
do dont	0.000120481927711
spark and	0.000120481927711
gon be	0.000120481927711
thing or	0.000120481927711
dirty laundry	0.000120481927711
can turn	0.000120481927711
im never	0.000120481927711
i breathe	0.000120481927711
come baby	0.000120481927711
you made	0.000120481927711
the other	0.000120481927711
to believe	0.000120481927711
get get	0.000120481927711
it was	0.000120481927711
own but	0.000120481927711
you didnt	0.000120481927711
really bad	0.000120481927711
out you	0.000120481927711
im letting	0.000120481927711
nothin but	0.000120481927711
control come	0.000120481927711
you pay	0.000120481927711
mrs extra	0.000120481927711
ive seen	0.000120481927711
deep crazy	0.000120481927711
love til	0.000120481927711
it show	0.000120481927711
whoa i	0.000120481927711
heard it	0.000120481927711
wo-wo-wo wo-wo-wo-wo-wo-wo	0.000120481927711
hey yo	0.000120481927711
everything you	0.000120481927711
so in	0.000120481927711
star but	0.000120481927711
with it	0.000120481927711
they looking	0.000120481927711
need release	0.000120481927711
i bring	0.000120481927711
now rocking	0.000120481927711
something wasnt	0.000120481927711
fine boy	0.000120481927711
lose you	0.000120481927711
the alarm	0.000120481927711
this hollywood	0.000120481927711
yeah all	0.000120481927711
say shes	0.000120481927711
call me	0.000120481927711
talk keep	0.000120481927711
light in	0.000120481927711
angel can	0.000120481927711
call but	0.000120481927711
the streets	0.000120481927711
see im	0.000120481927711
me apply	0.000120481927711
see is	0.000120481927711
wo-wo-wo-wo-wo-wo wo-wo-wo-wo-wo-wo	0.000120481927711
cant control	0.000120481927711
so here	0.000120481927711
town spread	0.000120481927711
im sick	0.000120481927711
now hit	0.000120481927711
a vacation	0.000120481927711
machine my	0.000120481927711
curiosity let	0.000120481927711
know me	0.000120481927711
baby talk	0.000120481927711
at all	0.000120481927711
gonna meet	0.000120481927711
up i	0.000120481927711
been thinking	0.000120481927711
i start	0.000120481927711
had enough	0.000120481927711
me its	0.000120481927711
cause here	0.000120481927711
is it	0.000120481927711
tonight so	0.000120481927711
feel i	0.000120481927711
you might	0.000120481927711
miss you	0.000120481927711
my real	0.000120481927711
think youre	0.000120481927711
soldier im	0.000120481927711
break my	0.000120481927711
dreams i	0.000120481927711
its the	0.000120481927711
earth youre	0.000120481927711
show your	0.000120481927711
down pick	0.000120481927711
a really	0.000120481927711
rocket take	0.000120481927711
to remember	0.000120481927711
though we	0.000120481927711
escape the	0.000120481927711
it comes	0.000120481927711
not even	0.000120481927711
crawl you	0.000120481927711
you my	0.000120481927711
word go	0.000120481927711
thinking bout	0.000120481927711
me round	0.000120481927711
tingle i	0.000120481927711
theres just	0.000120481927711
the pressure	0.000120481927711
overprotected i	0.000120481927711
only an	0.000120481927711
didnt anyone	0.000120481927711
i used	0.000120481927711
are nothing	0.000120481927711
in here	0.000120481927711
had to	0.000120481927711
to need	0.000120481927711
need some	0.000120481927711
the guy	0.000120481927711
hey baby	0.000120481927711
isnt she	0.000120481927711
all about	0.000120481927711
the police	0.000120481927711
am the	0.000120481927711
only runs	0.000120481927711
on wont	0.000120481927711
really crazy	0.000120481927711
out even	0.000120481927711
i say	0.000120481927711
supreme so	0.000120481927711
cause you	0.000120481927711
oh tonight	0.000120481927711
me something	0.000120481927711
what id	0.000120481927711
so sick	0.000120481927711
two id	0.000120481927711
believe its	0.000120481927711
sky look	0.000120481927711
could be	0.000120481927711
beg and	0.000120481927711
who ever	0.000120481927711
crowd somehow	0.000120481927711
close youre	0.000120481927711
for runnin	0.000120481927711
within my	0.000120481927711
listen baby	0.000120481927711
mingle thats	0.000120481927711
earth tell	0.000120481927711
from my	0.000120481927711
is there	0.000120481927711
hollywood girl	0.000120481927711
are now	0.000120481927711
her to	0.000120481927711
a poison	0.000120481927711
got all	0.000120481927711
youre out	0.000120481927711
time the	0.000120481927711
roam free	0.000120481927711
wish you	0.000120481927711
my new	0.000120481927711
on supreme	0.000120481927711
flipped it	0.000120481927711
broke the	0.000120481927711
thats over	0.000120481927711
love what	0.000120481927711
understand youre	0.000120481927711
your gasoline	0.000120481927711
down its	0.000120481927711
you choose	0.000120481927711
got what	0.000120481927711
could escape	0.000120481927711
face big	0.000120481927711
tell somebody	0.000120481927711
why havent	0.000120481927711
happy cause	0.000120481927711
you get	0.000120481927711
wo-wo-wo-wo-wo wo-wo-wo-wo-wo-wo	0.000120481927711
youre nothing	0.000120481927711
shes a	0.000120481927711
