up youve	0.000185162325639
fall like	0.000185162325639
to touch	0.000185162325639
your own	0.000185162325639
heel is	0.000185162325639
of it	0.000185162325639
in too	0.000185162325639
ill make	0.000185162325639
snow keeps	0.000185162325639
at pee-wees	0.000185162325639
the earth	0.000185162325639
down my	0.000185162325639
december child	0.000185162325639
number nine	0.000185162325639
christmas tree	0.000185162325639
just be	0.000185162325639
stilettos are	0.000185162325639
while i	0.000185162325639
even though	0.000185162325639
fine by	0.000185162325639
a real	0.000185162325639
neon light	0.000185162325639
thats when	0.000185162325639
twidely-dum ill	0.000185162325639
feelin so	0.000185162325639
till you	0.000185162325639
like an	0.000185162325639
and twidely-dee	0.000185162325639
primitive when	0.000185162325639
glue can	0.000185162325639
seduction at	0.000185162325639
not to	0.000185162325639
lately i	0.000185162325639
wind up	0.000185162325639
milan stilettos	0.000185162325639
agree its	0.000185162325639
and push	0.000185162325639
baby till	0.000185162325639
get me	0.000185162325639
fall into	0.000185162325639
understand she	0.000185162325639
a christmas	0.000185162325639
i left	0.000185162325639
the white	0.000185162325639
tree cos	0.000185162325639
on to	0.000185162325639
from london	0.000185162325639
when love	0.000185162325639
see all	0.000185162325639
knows what	0.000185162325639
id think	0.000185162325639
she says	0.000185162325639
take it	0.000185162325639
moon may	0.000185162325639
a drink	0.000185162325639
oh god	0.000185162325639
round just	0.000185162325639
eyes december	0.000185162325639
last time	0.000185162325639
to hold	0.000185162325639
you round	0.000185162325639
like glue	0.000185162325639
will understand	0.000185162325639
like no	0.000185162325639
money is	0.000185162325639
youd agree	0.000185162325639
we should	0.000185162325639
and may	0.000185162325639
should both	0.000185162325639
friend dont	0.000185162325639
depth and	0.000185162325639
so whatever	0.000185162325639
bad itll	0.000185162325639
though we	0.000185162325639
learn how	0.000185162325639
have no	0.000185162325639
theres too	0.000185162325639
these empty	0.000185162325639
chain me	0.000185162325639
that im	0.000185162325639
past now	0.000185162325639
had a	0.000185162325639
all fine	0.000185162325639
are i	0.000185162325639
out with	0.000185162325639
want is	0.000185162325639
dream a	0.000185162325639
light gimme	0.000185162325639
night no	0.000185162325639
earth you	0.000185162325639
my depth	0.000185162325639
you lock	0.000185162325639
theres a	0.000185162325639
the whole	0.000185162325639
may chase	0.000185162325639
appreciate i	0.000185162325639
break of	0.000185162325639
you let	0.000185162325639
to when	0.000185162325639
great you	0.000185162325639
the burning	0.000185162325639
again ill	0.000185162325639
loose screw	0.000185162325639
didnt know	0.000185162325639
my hands	0.000185162325639
like stone	0.000185162325639
hide when	0.000185162325639
shine i	0.000185162325639
can shine	0.000185162325639
make love	0.000185162325639
first a	0.000185162325639
mine at	0.000185162325639
from behind	0.000185162325639
why im	0.000185162325639
gave me	0.000185162325639
or maybe	0.000185162325639
it was	0.000185162325639
rest of	0.000185162325639
did i	0.000185162325639
bop she	0.000185162325639
to milan	0.000185162325639
the sea	0.000185162325639
the wrong	0.000185162325639
play the	0.000185162325639
wonder who	0.000185162325639
everything you	0.000185162325639
long time	0.000185162325639
my little	0.000185162325639
empty arms	0.000185162325639
everytime you	0.000185162325639
the shadow	0.000185162325639
falling even	0.000185162325639
stand tall	0.000185162325639
nobody knows	0.000185162325639
she gave	0.000185162325639
hand and	0.000185162325639
who can	0.000185162325639
im begging	0.000185162325639
know girls	0.000185162325639
a nice	0.000185162325639
for makin	0.000185162325639
wrong you	0.000185162325639
you touch	0.000185162325639
somehow you	0.000185162325639
it always	0.000185162325639
wont last	0.000185162325639
and dream	0.000185162325639
fall dont	0.000185162325639
woke you	0.000185162325639
shadows may	0.000185162325639
stay you	0.000185162325639
out your	0.000185162325639
the shade	0.000185162325639
strong people	0.000185162325639
thigh the	0.000185162325639
swear to	0.000185162325639
anticipate i	0.000185162325639
the morning	0.000185162325639
a round	0.000185162325639
you im	0.000185162325639
be ok	0.000185162325639
lock me	0.000185162325639
smile and	0.000185162325639
live it	0.000185162325639
im standing	0.000185162325639
he will	0.000185162325639
complexity id	0.000185162325639
just gonna	0.000185162325639
dont hide	0.000185162325639
last at	0.000185162325639
shine ill	0.000185162325639
oohoo ohooo	0.000185162325639
another guy	0.000185162325639
has been	0.000185162325639
hes a	0.000185162325639
by me	0.000185162325639
ride on	0.000185162325639
glad and	0.000185162325639
no no	0.000185162325639
and then	0.000185162325639
fun the	0.000185162325639
to fight	0.000185162325639
night i	0.000185162325639
know you	0.000185162325639
put you	0.000185162325639
anyway wants	0.000185162325639
twidely-dee and	0.000185162325639
how great	0.000185162325639
all comes	0.000185162325639
blood runs	0.000185162325639
know pretty	0.000185162325639
is some	0.000185162325639
rain you	0.000185162325639
and all	0.000185162325639
we are	0.000185162325639
the past	0.000185162325639
no oh	0.000185162325639
me im	0.000185162325639
control and	0.000185162325639
ohooo ohooo	0.000185162325639
we know	0.000185162325639
now all	0.000185162325639
see that	0.000185162325639
may own	0.000185162325639
know whats	0.000185162325639
who the	0.000185162325639
when he	0.000185162325639
is shining	0.000185162325639
hope he	0.000185162325639
of day	0.000185162325639
expect me	0.000185162325639
just when	0.000185162325639
love unconditional	0.000185162325639
got swept	0.000185162325639
itll cover	0.000185162325639
sail on	0.000185162325639
him standin	0.000185162325639
the filth	0.000185162325639
encore live	0.000185162325639
and tell	0.000185162325639
the fuck	0.000185162325639
is gone	0.000185162325639
i hope	0.000185162325639
can be	0.000185162325639
vie en	0.000185162325639
the snow	0.000185162325639
back keep	0.000185162325639
the dark	0.000185162325639
know and	0.000185162325639
think youd	0.000185162325639
of people	0.000185162325639
and glide	0.000185162325639
mine you	0.000185162325639
he cant	0.000185162325639
push me	0.000185162325639
the envy	0.000185162325639
walk with	0.000185162325639
no past	0.000185162325639
woh wise	0.000185162325639
you out	0.000185162325639
goin with	0.000185162325639
no lie	0.000185162325639
oh first	0.000185162325639
our love	0.000185162325639
were bad	0.000185162325639
this ache	0.000185162325639
are an	0.000185162325639
little shy	0.000185162325639
was before	0.000185162325639
its like	0.000185162325639
jimmy choo	0.000185162325639
reach back	0.000185162325639
and moon	0.000185162325639
know without	0.000185162325639
i tell	0.000123441550426
patter doesnt	0.000123441550426
divin duck	0.000123441550426
away well	0.000123441550426
me higher	0.000123441550426
youre sending	0.000123441550426
laaaa la	0.000123441550426
you tell	0.000123441550426
my clean	0.000123441550426
duck well	0.000123441550426
your letters	0.000123441550426
boys and	0.000123441550426
this bad	0.000123441550426
one sip	0.000123441550426
bad old	0.000123441550426
suitcase of	0.000123441550426
find my	0.000123441550426
through windows	0.000123441550426
you hear	0.000123441550426
five dollars	0.000123441550426
fall apart	0.000123441550426
one night	0.000123441550426
brave as	0.000123441550426
more i	0.000123441550426
is happening	0.000123441550426
love was	0.000123441550426
tear you	0.000123441550426
were sittin	0.000123441550426
okay secrets	0.000123441550426
my fingernails	0.000123441550426
too hard	0.000123441550426
nine was	0.000123441550426
na-ne look	0.000123441550426
africa last	0.000123441550426
the hours	0.000123441550426
the nightlife	0.000123441550426
i might	0.000123441550426
i rolled	0.000123441550426
so taboo	0.000123441550426
and cyrus	0.000123441550426
clouds i	0.000123441550426
turning back	0.000123441550426
out the	0.000123441550426
i tumbled	0.000123441550426
limits like	0.000123441550426
might hear	0.000123441550426
i realize	0.000123441550426
doing we	0.000123441550426
who they	0.000123441550426
thinking fly	0.000123441550426
at home	0.000123441550426
brought me	0.000123441550426
linen and	0.000123441550426
sing a	0.000123441550426
now and	0.000123441550426
net on	0.000123441550426
trees and	0.000123441550426
confusion is	0.000123441550426
the ground	0.000123441550426
ohhim carried	0.000123441550426
trick of	0.000123441550426
feel your	0.000123441550426
heart keeps	0.000123441550426
hold ya	0.000123441550426
ho hoo	0.000123441550426
that were	0.000123441550426
always rains	0.000123441550426
worlds apart	0.000123441550426
for all	0.000123441550426
yeah whats	0.000123441550426
drift away	0.000123441550426
kind of	0.000123441550426
like on	0.000123441550426
we write	0.000123441550426
write over	0.000123441550426
she do	0.000123441550426
money money	0.000123441550426
good for	0.000123441550426
oasis in	0.000123441550426
warm nights	0.000123441550426
taste your	0.000123441550426
till its	0.000123441550426
look how	0.000123441550426
ya over	0.000123441550426
on ill	0.000123441550426
but the	0.000123441550426
day he	0.000123441550426
felt the	0.000123441550426
oh mommy	0.000123441550426
a rollercoaster	0.000123441550426
hey i	0.000123441550426
ground gently	0.000123441550426
tone places	0.000123441550426
kept all	0.000123441550426
sun ill	0.000123441550426
me what	0.000123441550426
feel primitive	0.000123441550426
where it	0.000123441550426
on yeah	0.000123441550426
moon and	0.000123441550426
atmosphere im	0.000123441550426
remember unconditional	0.000123441550426
inside i	0.000123441550426
no trick	0.000123441550426
ill still	0.000123441550426
follow me	0.000123441550426
went dark	0.000123441550426
the land	0.000123441550426
open wide	0.000123441550426
and even	0.000123441550426
wont cry	0.000123441550426
warms and	0.000123441550426
nothing new	0.000123441550426
guitar solo	0.000123441550426
hands are	0.000123441550426
smile you	0.000123441550426
know if	0.000123441550426
we can	0.000123441550426
you wear	0.000123441550426
high and	0.000123441550426
plan its	0.000123441550426
rainbow lying	0.000123441550426
saying that	0.000123441550426
my spine	0.000123441550426
rain rain	0.000123441550426
life ill	0.000123441550426
must have	0.000123441550426
i should	0.000123441550426
and youre	0.000123441550426
my shattered	0.000123441550426
stand here	0.000123441550426
blues on	0.000123441550426
life can	0.000123441550426
are slipping	0.000123441550426
to know	0.000123441550426
of here	0.000123441550426
never enough	0.000123441550426
by just	0.000123441550426
you dying	0.000123441550426
so small	0.000123441550426
pulled the	0.000123441550426
me all	0.000123441550426
everythings in	0.000123441550426
love now	0.000123441550426
all time	0.000123441550426
so lonely	0.000123441550426
look at	0.000123441550426
and hard	0.000123441550426
heard a	0.000123441550426
is like	0.000123441550426
please let	0.000123441550426
my sanity	0.000123441550426
land of	0.000123441550426
orchard and	0.000123441550426
she did	0.000123441550426
ever let	0.000123441550426
told your	0.000123441550426
its not	0.000123441550426
not his	0.000123441550426
you be	0.000123441550426
town well	0.000123441550426
youre my	0.000123441550426
and life	0.000123441550426
happening so	0.000123441550426
was i	0.000123441550426
i keep	0.000123441550426
dont punish	0.000123441550426
me that	0.000123441550426
everything we	0.000123441550426
pull you	0.000123441550426
head and	0.000123441550426
you stop	0.000123441550426
no not	0.000123441550426
your soul	0.000123441550426
the hills	0.000123441550426
wont wanna	0.000123441550426
now you	0.000123441550426
for shows	0.000123441550426
in circles	0.000123441550426
cause all	0.000123441550426
turn on	0.000123441550426
no day	0.000123441550426
mermaid cafe	0.000123441550426
may play	0.000123441550426
picket signs	0.000123441550426
afternoon long	0.000123441550426
french cologne	0.000123441550426
worship the	0.000123441550426
dollars hell	0.000123441550426
callin to	0.000123441550426
the blues	0.000123441550426
shoes put	0.000123441550426
im stepping	0.000123441550426
you ive	0.000123441550426
believe it	0.000123441550426
thing instead	0.000123441550426
on parade	0.000123441550426
higher til	0.000123441550426
the trigger	0.000123441550426
away under	0.000123441550426
cars and	0.000123441550426
i felt	0.000123441550426
im my	0.000123441550426
flyer you	0.000123441550426
after sometimes	0.000123441550426
apart just	0.000123441550426
my throat	0.000123441550426
as rockefeller	0.000123441550426
whole night	0.000123441550426
water youre	0.000123441550426
me tell	0.000123441550426
with brutality	0.000123441550426
ever ever	0.000123441550426
of memories	0.000123441550426
gonna call	0.000123441550426
enough money	0.000123441550426
buy you	0.000123441550426
wrapped up	0.000123441550426
what to	0.000123441550426
inside you	0.000123441550426
now talk	0.000123441550426
never known	0.000123441550426
sweet water	0.000123441550426
im here	0.000123441550426
you must	0.000123441550426
this is	0.000123441550426
can lose	0.000123441550426
dark hole	0.000123441550426
take courage	0.000123441550426
one he	0.000123441550426
really sad	0.000123441550426
mine when	0.000123441550426
pain youre	0.000123441550426
and now	0.000123441550426
up the	0.000123441550426
oww ooo	0.000123441550426
fire i	0.000123441550426
color of	0.000123441550426
hear an	0.000123441550426
bed i	0.000123441550426
love i	0.000123441550426
their flags	0.000123441550426
worry and	0.000123441550426
a friend	0.000123441550426
and picket	0.000123441550426
realize its	0.000123441550426
there dont	0.000123441550426
is real	0.000123441550426
my life	0.000123441550426
such a	0.000123441550426
read me	0.000123441550426
getting late	0.000123441550426
moonlight singing	0.000123441550426
think it	0.000123441550426
tell the	0.000123441550426
river was	0.000123441550426
down im	0.000123441550426
sweet kisses	0.000123441550426
ne jock-a-mo	0.000123441550426
one afternoon	0.000123441550426
of pain	0.000123441550426
love rock-n-roll	0.000123441550426
have enough	0.000123441550426
moon is	0.000123441550426
once and	0.000123441550426
dreamed one	0.000123441550426
go my	0.000123441550426
love when	0.000123441550426
lonely i	0.000123441550426
folks for	0.000123441550426
wire im	0.000123441550426
grandma told	0.000123441550426
cry oh	0.000123441550426
one thing	0.000123441550426
im gaining	0.000123441550426
hoo girls	0.000123441550426
every night	0.000123441550426
i waved	0.000123441550426
too far	0.000123441550426
youve said	0.000123441550426
oh so	0.000123441550426
thats what	0.000123441550426
a lifeline	0.000123441550426
over and	0.000123441550426
ne my	0.000123441550426
a snowman	0.000123441550426
dying to	0.000123441550426
of trouble	0.000123441550426
shirtless wonders	0.000123441550426
bottom believe	0.000123441550426
enough ill	0.000123441550426
un-day i	0.000123441550426
the mermaid	0.000123441550426
ya yeah	0.000123441550426
they are	0.000123441550426
above its	0.000123441550426
over baby	0.000123441550426
comes up	0.000123441550426
said then	0.000123441550426
im standin	0.000123441550426
youve taken	0.000123441550426
glide when	0.000123441550426
chorus ill	0.000123441550426
hole that	0.000123441550426
smart but	0.000123441550426
you caught	0.000123441550426
liza loves	0.000123441550426
show me	0.000123441550426
break down	0.000123441550426
an angel	0.000123441550426
the answer	0.000123441550426
going in	0.000123441550426
sip from	0.000123441550426
the bullet	0.000123441550426
who are	0.000123441550426
guides me	0.000123441550426
wanna they	0.000123441550426
so much	0.000123441550426
keep saying	0.000123441550426
na-ne my	0.000123441550426
a hero	0.000123441550426
was whiskey	0.000123441550426
something calls	0.000123441550426
to who	0.000123441550426
picture fades	0.000123441550426
faith and	0.000123441550426
a net	0.000123441550426
boy sittin	0.000123441550426
people down	0.000123441550426
a planet	0.000123441550426
where i	0.000123441550426
all thats	0.000123441550426
smile oh	0.000123441550426
youre callin	0.000123441550426
place where	0.000123441550426
to buy	0.000123441550426
that town	0.000123441550426
just enough	0.000123441550426
under ground	0.000123441550426
id be	0.000123441550426
come and	0.000123441550426
make the	0.000123441550426
fee-na ai	0.000123441550426
always find	0.000123441550426
distant drum	0.000123441550426
rainbow show	0.000123441550426
sometimes i	0.000123441550426
have stolen	0.000123441550426
pretty smart	0.000123441550426
here theres	0.000123441550426
fire my	0.000123441550426
a drum	0.000123441550426
to blame	0.000123441550426
me ohhim	0.000123441550426
fever for	0.000123441550426
be rich	0.000123441550426
me whatever	0.000123441550426
the gun	0.000123441550426
my way	0.000123441550426
gaining control	0.000123441550426
its cuckoo	0.000123441550426
old fashioned	0.000123441550426
really not	0.000123441550426
you tonight	0.000123441550426
toys oh	0.000123441550426
echo start	0.000123441550426
a heartful	0.000123441550426
thats left	0.000123441550426
mom who	0.000123441550426
and races	0.000123441550426
hesitation im	0.000123441550426
heart whispering	0.000123441550426
say i	0.000123441550426
bought no	0.000123441550426
slept with	0.000123441550426
darlin goodbye	0.000123441550426
boy you	0.000123441550426
familiar to	0.000123441550426
sleep you	0.000123441550426
not running	0.000123441550426
night comes	0.000123441550426
through me	0.000123441550426
might drift	0.000123441550426
some hesitation	0.000123441550426
the racehorses	0.000123441550426
time when	0.000123441550426
your hand	0.000123441550426
i listen	0.000123441550426
flag on	0.000123441550426
your innocence	0.000123441550426
enough love	0.000123441550426
lova machine	0.000123441550426
i miss	0.000123441550426
anything you	0.000123441550426
racehorses you	0.000123441550426
up turn	0.000123441550426
long say	0.000123441550426
wanna go	0.000123441550426
caught up	0.000123441550426
cant you	0.000123441550426
this fever	0.000123441550426
told my	0.000123441550426
well just	0.000123441550426
no one	0.000123441550426
own possession	0.000123441550426
and liza	0.000123441550426
home in	0.000123441550426
stray cat	0.000123441550426
to leave	0.000123441550426
choose to	0.000123441550426
destination the	0.000123441550426
me baby	0.000123441550426
do it	0.000123441550426
watching through	0.000123441550426
the spark	0.000123441550426
my sight	0.000123441550426
the driver	0.000123441550426
not afraid	0.000123441550426
shake ya	0.000123441550426
should have	0.000123441550426
youre told	0.000123441550426
na-ne jock-a-mo	0.000123441550426
change the	0.000123441550426
of any	0.000123441550426
up pitter	0.000123441550426
just follow	0.000123441550426
behind suitcase	0.000123441550426
forever was	0.000123441550426
left behind	0.000123441550426
ill get	0.000123441550426
drum chanting	0.000123441550426
fashioned superstitions	0.000123441550426
they never	0.000123441550426
maybe i	0.000123441550426
real high	0.000123441550426
yeah well	0.000123441550426
be unhappy	0.000123441550426
me is	0.000123441550426
ago walk	0.000123441550426
and baby	0.000123441550426
its time	0.000123441550426
and sing	0.000123441550426
with every	0.000123441550426
wondering if	0.000123441550426
inside the	0.000123441550426
flags on	0.000123441550426
for cars	0.000123441550426
train on	0.000123441550426
to play	0.000123441550426
you sometimes	0.000123441550426
and youll	0.000123441550426
and think	0.000123441550426
kill you	0.000123441550426
feel it	0.000123441550426
sad im	0.000123441550426
and broken	0.000123441550426
his style	0.000123441550426
in order	0.000123441550426
heart is	0.000123441550426
bad dream	0.000123441550426
fades and	0.000123441550426
a fool	0.000123441550426
they speak	0.000123441550426
beginning and	0.000123441550426
a river	0.000123441550426
it the	0.000123441550426
green iko	0.000123441550426
its been	0.000123441550426
to watch	0.000123441550426
lots of	0.000123441550426
sanity i	0.000123441550426
fancy french	0.000123441550426
embrace it	0.000123441550426
my king	0.000123441550426
get your	0.000123441550426
pretend that	0.000123441550426
eyes or	0.000123441550426
gray watching	0.000123441550426
an echo	0.000123441550426
stepping out	0.000123441550426
things fall	0.000123441550426
are in	0.000123441550426
something deadly	0.000123441550426
you cause	0.000123441550426
set their	0.000123441550426
cried the	0.000123441550426
all apart	0.000123441550426
buzzing in	0.000123441550426
me stories	0.000123441550426
the two	0.000123441550426
i seem	0.000123441550426
oh baby	0.000123441550426
sorry baby	0.000123441550426
taken in	0.000123441550426
fire talk	0.000123441550426
machine oh	0.000123441550426
i do	0.000123441550426
wanna do	0.000123441550426
my picture	0.000123441550426
order and	0.000123441550426
come around	0.000123441550426
nights almost	0.000123441550426
buy anything	0.000123441550426
ask you	0.000123441550426
if the	0.000123441550426
ive been	0.000123441550426
red iko	0.000123441550426
beach tar	0.000123441550426
got your	0.000123441550426
behind but	0.000123441550426
oh heading	0.000123441550426
move to	0.000123441550426
clever and	0.000123441550426
heart in	0.000123441550426
i believe	0.000123441550426
me just	0.000123441550426
goin then	0.000123441550426
dream we	0.000123441550426
im okay	0.000123441550426
own it	0.000123441550426
now the	0.000123441550426
told what	0.000123441550426
of time	0.000123441550426
cause its	0.000123441550426
la laaaa	0.000123441550426
kisses your	0.000123441550426
my destination	0.000123441550426
ding dong	0.000123441550426
deep inside	0.000123441550426
white linen	0.000123441550426
walk when	0.000123441550426
father theres	0.000123441550426
you said	0.000123441550426
the sad	0.000123441550426
your dreams	0.000123441550426
crossed over	0.000123441550426
thing its	0.000123441550426
lose sight	0.000123441550426
the birds	0.000123441550426
a lova	0.000123441550426
up inside	0.000123441550426
a love	0.000123441550426
chanting a	0.000123441550426
and as	0.000123441550426
but my	0.000123441550426
courage in	0.000123441550426
heartful of	0.000123441550426
dont mean	0.000123441550426
the room	0.000123441550426
rolled and	0.000123441550426
and pull	0.000123441550426
oh witness	0.000123441550426
and let	0.000123441550426
a lie	0.000123441550426
im on	0.000123441550426
he loves	0.000123441550426
how we	0.000123441550426
and say	0.000123441550426
na-ne see	0.000123441550426
cards theres	0.000123441550426
alone i	0.000123441550426
that our	0.000123441550426
then darlin	0.000123441550426
the guitar	0.000123441550426
my cheek	0.000123441550426
feels so	0.000123441550426
you like	0.000123441550426
resolving im	0.000123441550426
but she	0.000123441550426
for clothes	0.000123441550426
this atmosphere	0.000123441550426
my oasis	0.000123441550426
yeah but	0.000123441550426
players well	0.000123441550426
could call	0.000123441550426
see my	0.000123441550426
are full	0.000123441550426
something he	0.000123441550426
your face	0.000123441550426
i slept	0.000123441550426
new year	0.000123441550426
room went	0.000123441550426
have hey	0.000123441550426
just fine	0.000123441550426
here alone	0.000123441550426
start i	0.000123441550426
comes round	0.000123441550426
your little	0.000123441550426
long well	0.000123441550426
know its	0.000123441550426
the old	0.000123441550426
boy were	0.000123441550426
ill forget	0.000123441550426
heaven for	0.000123441550426
me my	0.000123441550426
picket lines	0.000123441550426
in green	0.000123441550426
up my	0.000123441550426
a doubt	0.000123441550426
yeah walking	0.000123441550426
who will	0.000123441550426
spine well	0.000123441550426
fell for	0.000123441550426
burning me	0.000123441550426
im holding	0.000123441550426
rockets going	0.000123441550426
dont forget	0.000123441550426
wind is	0.000123441550426
what can	0.000123441550426
long long	0.000123441550426
ai na-ne	0.000123441550426
hand if	0.000123441550426
love can	0.000123441550426
they choose	0.000123441550426
gently guides	0.000123441550426
meant to	0.000123441550426
someone else	0.000123441550426
til its	0.000123441550426
cant hear	0.000123441550426
the flowing	0.000123441550426
so chorus	0.000123441550426
a cup	0.000123441550426
stay ill	0.000123441550426
i better	0.000123441550426
but one	0.000123441550426
ever do	0.000123441550426
place whats	0.000123441550426
what i	0.000123441550426
listen to	0.000123441550426
to break	0.000123441550426
my cure	0.000123441550426
can make	0.000123441550426
to press	0.000123441550426
control cause	0.000123441550426
touch my	0.000123441550426
the outer	0.000123441550426
take the	0.000123441550426
a religion	0.000123441550426
all around	0.000123441550426
tar on	0.000123441550426
you whats	0.000123441550426
when night	0.000123441550426
hard on	0.000123441550426
to my	0.000123441550426
youre wondering	0.000123441550426
with her	0.000123441550426
it from	0.000123441550426
on tv	0.000123441550426
away and	0.000123441550426
just burning	0.000123441550426
punish me	0.000123441550426
stars didnt	0.000123441550426
hate you	0.000123441550426
be resolving	0.000123441550426
and cry	0.000123441550426
more dont	0.000123441550426
leading with	0.000123441550426
burning sand	0.000123441550426
your voice	0.000123441550426
are the	0.000123441550426
instead well	0.000123441550426
letting go	0.000123441550426
mother nature	0.000123441550426
outer limits	0.000123441550426
it doesnt	0.000123441550426
in from	0.000123441550426
rainbow i	0.000123441550426
to act	0.000123441550426
last night	0.000123441550426
oh something	0.000123441550426
what were	0.000123441550426
and darkness	0.000123441550426
of mine	0.000123441550426
hey chorus	0.000123441550426
fine so	0.000123441550426
so you	0.000123441550426
cheek to	0.000123441550426
to look	0.000123441550426
be discouraged	0.000123441550426
rumbling under	0.000123441550426
he doesnt	0.000123441550426
found you	0.000123441550426
feet on	0.000123441550426
strong and	0.000123441550426
fun ho	0.000123441550426
colors true	0.000123441550426
go to	0.000123441550426
grandma were	0.000123441550426
well im	0.000123441550426
couldnt sleep	0.000123441550426
apart that	0.000123441550426
on through	0.000123441550426
eyes when	0.000123441550426
beats out	0.000123441550426
arms open	0.000123441550426
day like	0.000123441550426
my dreams	0.000123441550426
almost left	0.000123441550426
hear it	0.000123441550426
a had	0.000123441550426
new flashback	0.000123441550426
life should	0.000123441550426
we think	0.000123441550426
call my	0.000123441550426
yeah ill	0.000123441550426
are shining	0.000123441550426
has turned	0.000123441550426
gun was	0.000123441550426
he says	0.000123441550426
races my	0.000123441550426
hours getting	0.000123441550426
waiting to	0.000123441550426
well the	0.000123441550426
today picket	0.000123441550426
darkness inside	0.000123441550426
home my	0.000123441550426
the soul	0.000123441550426
were worlds	0.000123441550426
good is	0.000123441550426
the end	0.000123441550426
went down	0.000123441550426
to tell	0.000123441550426
have been	0.000123441550426
letters and	0.000123441550426
wear all	0.000123441550426
as brave	0.000123441550426
rich as	0.000123441550426
jets in	0.000123441550426
heart you	0.000123441550426
baby boys	0.000123441550426
love nest	0.000123441550426
hear you	0.000123441550426
stolen your	0.000123441550426
im so	0.000123441550426
says to	0.000123441550426
ive kept	0.000123441550426
flowing of	0.000123441550426
baby im	0.000123441550426
a divin	0.000123441550426
wonderland yeah	0.000123441550426
sand im	0.000123441550426
sad eyes	0.000123441550426
white shadows	0.000123441550426
standing on	0.000123441550426
get higher	0.000123441550426
here to	0.000123441550426
ne see	0.000123441550426
are filthy	0.000123441550426
i betcha	0.000123441550426
king all	0.000123441550426
spell was	0.000123441550426
no sense	0.000123441550426
on this	0.000123441550426
to pound	0.000123441550426
the orchard	0.000123441550426
for high-tone	0.000123441550426
really love	0.000123441550426
whispering to	0.000123441550426
left that	0.000123441550426
im looking	0.000123441550426
flying away	0.000123441550426
pine and	0.000123441550426
my fancy	0.000123441550426
ill ask	0.000123441550426
back at	0.000123441550426
sight of	0.000123441550426
afraid this	0.000123441550426
different and	0.000123441550426
a failure	0.000123441550426
failure with	0.000123441550426
clean white	0.000123441550426
ahead youre	0.000123441550426
you better	0.000123441550426
break oh	0.000123441550426
youre pretty	0.000123441550426
from a	0.000123441550426
stars in	0.000123441550426
rain ill	0.000123441550426
you crying	0.000123441550426
why maybe	0.000123441550426
hell kill	0.000123441550426
was different	0.000123441550426
small but	0.000123441550426
aint alright	0.000123441550426
have jets	0.000123441550426
betcha five	0.000123441550426
na ai	0.000123441550426
yeah now	0.000123441550426
the new	0.000123441550426
hills are	0.000123441550426
cause when	0.000123441550426
memories time	0.000123441550426
for always	0.000123441550426
and take	0.000123441550426
wailing from	0.000123441550426
rose when	0.000123441550426
was loaded	0.000123441550426
and here	0.000123441550426
my wild	0.000123441550426
runs warms	0.000123441550426
a sea	0.000123441550426
were doing	0.000123441550426
no turning	0.000123441550426
just talk	0.000123441550426
when we	0.000123441550426
i bought	0.000123441550426
there was	0.000123441550426
we feel	0.000123441550426
and cards	0.000123441550426
of place	0.000123441550426
from africa	0.000123441550426
a hole	0.000123441550426
shake your	0.000123441550426
out loud	0.000123441550426
shining down	0.000123441550426
deadly in	0.000123441550426
darkness has	0.000123441550426
when life	0.000123441550426
wide this	0.000123441550426
dark and	0.000123441550426
fill up	0.000123441550426
strong ill	0.000123441550426
grandma and	0.000123441550426
and free	0.000123441550426
calls to	0.000123441550426
him one	0.000123441550426
stolen from	0.000123441550426
mother theres	0.000123441550426
miss my	0.000123441550426
street i	0.000123441550426
there but	0.000123441550426
so if	0.000123441550426
shade with	0.000123441550426
and one	0.000123441550426
guitar players	0.000123441550426
will never	0.000123441550426
to end	0.000123441550426
me on	0.000123441550426
wont you	0.000123441550426
the streets	0.000123441550426
if im	0.000123441550426
make ya	0.000123441550426
im sorry	0.000123441550426
tick and	0.000123441550426
gonna get	0.000123441550426
i ever	0.000123441550426
he fell	0.000123441550426
everything money	0.000123441550426
a desert	0.000123441550426
so good	0.000123441550426
wild heart	0.000123441550426
do i	0.000123441550426
the drum	0.000123441550426
ne look	0.000123441550426
got beach	0.000123441550426
sending me	0.000123441550426
beginning of	0.000123441550426
im out	0.000123441550426
she put	0.000123441550426
a plan	0.000123441550426
need it	0.000123441550426
but not	0.000123441550426
mommy dear	0.000123441550426
it may	0.000123441550426
dark i	0.000123441550426
every time	0.000123441550426
unhappy i	0.000123441550426
this rain	0.000123441550426
un-day he	0.000123441550426
danger when	0.000123441550426
singing to	0.000123441550426
something is	0.000123441550426
you really	0.000123441550426
thinking i	0.000123441550426
you find	0.000123441550426
i lose	0.000123441550426
now im	0.000123441550426
far ahead	0.000123441550426
you wont	0.000123441550426
go out	0.000123441550426
secrets stolen	0.000123441550426
till the	0.000123441550426
now if	0.000123441550426
emergency my	0.000123441550426
spark goes	0.000123441550426
what youve	0.000123441550426
the heart	0.000123441550426
a train	0.000123441550426
its never	0.000123441550426
like rockets	0.000123441550426
believe without	0.000123441550426
they walk	0.000123441550426
dont even	0.000123441550426
day has	0.000123441550426
to another	0.000123441550426
think of	0.000123441550426
that its	0.000123441550426
find too	0.000123441550426
back my	0.000123441550426
from this	0.000123441550426
it and	0.000123441550426
walkin too	0.000123441550426
